-0.109125, 0.157268, 0.
-0.708497, -0.525071, 0.
-1.436889, 0.104535, 0.
-1.240020, 0.905274, 0.
-0.431702, 0.758906, 0.
-0.843948, 0.161581, 0.
-1.576880, 0.738882, 0.
-1.941194, -0.861417, 0.
-1.463055, -1.067345, 0.
0.091676, -1.005348, 0.
0.195941, -0.286950, 0.
-1.299490, -0.242211, 0.
-1.416781, 0.457636, 0.
-0.858591, -0.243563, 0.
-1.798742, 0.012120, 0.
-1.136124, -0.236059, 0.
-1.755659, 0.830740, 0.
-0.759934, 0.392477, 0.
-0.826641, 1.455275, 0.
0.484132, -0.035361, 0.
-1.642148, 1.053376, 0.
-2.203889, -0.074552, 0.
-1.392689, 0.062558, 0.
-1.025405, -0.467523, 0.
-1.694737, -0.149891, 0.
-1.804029, 0.963259, 0.
-1.575383, 0.473210, 0.
-1.550083, 1.185432, 0.
-1.898559, -0.797359, 0.
-1.745858, 0.258715, 0.
-0.647212, 0.520809, 0.
-1.113379, -0.645081, 0.
-1.183355, 0.157126, 0.
-1.193132, 0.281302, 0.
-1.368572, -0.553383, 0.
-1.997619, 0.420345, 0.
-1.264014, 0.666156, 0.
-0.874202, -0.037106, 0.
-0.472340, -0.171109, 0.
-0.773185, -0.773064, 0.
-1.792366, 0.122119, 0.
-0.642325, 1.443788, 0.
0.720866, 0.359788, 0.
-2.012038, -0.343273, 0.
-0.657002, -0.369462, 0.
-1.026427, 0.041123, 0.
-1.037139, -0.878649, 0.
-0.036199, -0.006719, 0.
0.203984, 0.579938, 0.
-0.369725, -0.570241, 0.
-2.741760, 0.299467, 0.
-2.737897, -1.232242, 0.
-0.596887, -1.116701, 0.
0.081131, -0.443389, 0.
-1.749429, 0.906149, 0.
0.263124, 0.126836, 0.
-1.084186, -0.104012, 0.
-0.464956, -1.106452, 0.
-0.846123, -0.419910, 0.
-1.031095, -0.580510, 0.
-1.094144, 1.208893, 0.
-0.388283, -1.806396, 0.
-0.411776, 0.231833, 0.
-0.349367, 0.254141, 0.
-1.380127, -0.815781, 0.
-1.124013, 0.798686, 0.
0.536740, 0.216667, 0.
-0.784065, 0.224731, 0.
-0.108393, 0.886399, 0.
-0.771784, 1.396540, 0.
-0.731003, 1.161752, 0.
-0.123620, -0.865310, 0.
-0.748438, -0.632221, 0.
0.056649, 1.126995, 0.
-0.348815, 0.128515, 0.
-1.059359, -1.188861, 0.
-0.894570, 0.351042, 0.
-0.841172, -0.840875, 0.
-0.651657, -0.426682, 0.
-0.465448, -0.334603, 0.
-1.243628, -1.087203, 0.
-0.885321, -0.724729, 0.
-3.241439, 0.607659, 0.
-1.847019, -0.293538, 0.
-0.628782, -0.308659, 0.
-1.822843, -0.885138, 0.
0.484729, 0.402989, 0.
-0.502831, 0.541575, 0.
-2.698956, -2.258281, 0.
-0.895457, -1.653494, 0.
-0.201415, -0.037249, 0.
-0.593426, -1.053580, 0.
-1.310344, -0.223163, 0.
-2.212408, -0.025698, 0.
-1.803686, -0.858189, 0.
-0.378425, -0.019466, 0.
-1.104368, -0.753476, 0.
-0.372251, 0.592326, 0.
-0.353043, 0.580555, 0.
-0.647077, -1.182839, 0.
-1.237801, -0.034259, 0.
-0.925841, -1.470674, 0.
0.816447, -0.397007, 0.
-1.279817, 0.255533, 0.
0.606158, -0.166956, 0.
-0.201930, 0.362125, 0.
-0.608742, -1.420802, 0.
-2.031163, -0.221307, 0.
-1.745290, 0.423413, 0.
-3.075276, -1.325345, 0.
-1.762156, 0.007012, 0.
-0.479681, -1.121386, 0.
-0.567521, 0.634906, 0.
-0.446679, -0.810351, 0.
-0.260533, 1.348394, 0.
-1.228165, 0.294561, 0.
-2.277594, 0.736661, 0.
-0.526732, -0.055677, 0.
-0.291601, -0.132066, 0.
-1.171042, 0.197905, 0.
-1.501357, 0.509588, 0.
-1.572206, 0.076152, 0.
-0.936828, 0.882355, 0.
-0.593341, 0.315356, 0.
-1.049720, -0.353777, 0.
-1.931752, -0.004220, 0.
-0.357079, -1.157683, 0.
-0.394233, 0.149096, 0.
-0.398406, 0.484667, 0.
0.248096, -0.186156, 0.
-0.931718, -0.140793, 0.
0.225818, 0.241629, 0.
-1.152389, 0.029445, 0.
-1.366777, 0.143592, 0.
-1.179163, -0.188863, 0.
-0.535881, -0.861004, 0.
-0.351231, -0.323773, 0.
-0.603860, 0.884033, 0.
-1.168499, 0.694968, 0.
-0.136260, -0.151689, 0.
-1.036424, 0.681457, 0.
-0.355813, -0.574166, 0.
-1.112351, -0.135073, 0.
-0.522189, 0.494807, 0.
-2.212603, 0.970542, 0.
-1.533987, -0.519665, 0.
-2.139605, 0.822031, 0.
0.187850, 0.100288, 0.
-1.473332, 0.774740, 0.
-0.817686, 0.067019, 0.
0.105540, 0.425749, 0.
-0.916161, -0.748246, 0.
-1.075694, 0.686818, 0.
-1.439690, -0.190572, 0.
-0.860372, 0.385920, 0.
-0.443436, 0.304486, 0.
-0.639324, 0.201813, 0.
-0.526309, -0.302250, 0.
-0.867144, -1.095595, 0.
-1.364135, -0.194834, 0.
-0.188190, -0.983656, 0.
-0.947314, -0.740956, 0.
0.129522, 1.447476, 0.
-1.496557, -0.359250, 0.
-0.195641, -0.959524, 0.
-0.864718, -0.054421, 0.
-0.556419, 0.906584, 0.
-0.440262, 0.440777, 0.
-0.496309, -0.947675, 0.
0.387702, -1.337911, 0.
-0.783778, 0.397821, 0.
-0.947443, 0.375083, 0.
-0.984772, -0.154568, 0.
-0.683618, 1.392306, 0.
-2.097309, -0.255530, 0.
-0.223305, -0.800011, 0.
-0.522809, 1.998646, 0.
-0.979238, 0.686542, 0.
-1.132514, -0.733505, 0.
-1.415481, 0.905644, 0.
-2.269438, -0.605003, 0.
-0.235680, 0.860812, 0.
-1.214875, 0.974688, 0.
-0.777997, -0.737015, 0.
-2.009049, 0.883150, 0.
-1.319479, 0.081034, 0.
-1.250050, 0.516779, 0.
-0.917205, -0.661928, 0.
-0.950570, 0.253898, 0.
-1.628460, 1.407210, 0.
-0.877630, 1.038318, 0.
-1.950748, -0.279817, 0.
-0.449128, 0.831103, 0.
-0.677027, -0.253995, 0.
-0.070249, -0.368813, 0.
0.958781, -0.133377, 0.
0.331738, -0.009077, 0.
-1.429661, -0.857489, 0.
-1.019223, 0.108061, 0.
-1.165262, -0.878237, 0.
-0.624974, -0.829298, 0.
-1.588934, 1.189597, 0.
-0.699065, 1.427004, 0.
-0.830972, -0.502794, 0.
-0.680873, -0.553884, 0.
-0.454222, -0.312815, 0.
-0.807944, 0.602813, 0.
-2.758468, 0.839513, 0.
-2.138591, -0.318474, 0.
-0.819189, -0.126807, 0.
-1.265003, -0.816590, 0.
-1.989453, -0.117227, 0.
-1.074930, -0.936797, 0.
-0.354793, 0.163367, 0.
-1.985387, -0.638365, 0.
-1.653886, 0.077400, 0.
-0.188726, 1.013198, 0.
-2.650940, 0.013551, 0.
-0.993567, -0.844560, 0.
-1.376688, 0.018742, 0.
-1.120595, 0.733183, 0.
-1.252924, -0.588594, 0.
-0.551719, -0.088047, 0.
0.180329, 0.385990, 0.
-1.842537, -0.007709, 0.
-1.107810, 1.084959, 0.
-0.584715, 0.412442, 0.
1.016762, 0.173633, 0.
-2.572897, 0.010585, 0.
-0.041183, -0.794584, 0.
-0.794918, -0.371304, 0.
-1.290479, -0.011176, 0.
-1.116816, -1.388089, 0.
-0.784065, -1.242118, 0.
-1.732865, -1.234980, 0.
-0.467438, -1.303635, 0.
-0.929000, 0.233181, 0.
-0.719603, 0.256466, 0.
-0.395755, 0.679603, 0.
-1.042621, 0.890338, 0.
-1.622126, 0.127390, 0.
0.343310, -0.323262, 0.
-1.495617, 0.185533, 0.
-0.017481, -0.393159, 0.
0.190928, -0.701909, 0.
-0.582776, 0.937964, 0.
-0.444161, -0.294116, 0.
-0.722140, 0.147476, 0.
-0.397331, 0.683967, 0.
-1.772383, -1.561507, 0.
0.292056, 0.778055, 0.
-3.041862, 0.038054, 0.
-0.387164, -0.555577, 0.
0.480148, -0.735596, 0.
-0.760313, 0.697171, 0.
-1.323427, 1.698050, 0.
-0.442701, -0.317287, 0.
-0.732644, -1.048031, 0.
-1.365754, 0.023846, 0.
0.041594, -0.124550, 0.
-0.783171, -0.563365, 0.
-0.426988, -0.004136, 0.
-1.035000, -1.241835, 0.
-2.381702, 0.394117, 0.
-1.745497, 0.451884, 0.
-1.427577, 0.666457, 0.
-1.157555, -0.577308, 0.
-0.475713, 0.246731, 0.
-0.355575, -0.890014, 0.
-0.741296, -0.360826, 0.
-0.822325, -0.190240, 0.
-0.209768, 0.374851, 0.
-1.417817, 0.638554, 0.
-1.572649, 0.124853, 0.
-0.165363, 1.427886, 0.
-0.789952, -0.295564, 0.
0.830145, -0.533157, 0.
-0.380990, 0.478394, 0.
-1.224025, 0.626830, 0.
-1.633202, 0.077627, 0.
-1.742717, -0.641403, 0.
-0.559232, 1.025894, 0.
-0.492589, -1.250533, 0.
-1.400838, 1.423673, 0.
-1.802361, 1.142010, 0.
-0.066998, -0.765445, 0.
-0.557544, 0.680098, 0.
-2.697745, 0.616207, 0.
-0.079511, -0.440212, 0.
-1.315990, -0.292140, 0.
-0.617387, -0.591446, 0.
-2.330681, 0.148659, 0.
-1.162730, -0.579733, 0.
-0.435208, -1.139929, 0.
-2.578594, 1.429809, 0.
-1.448444, 1.650371, 0.
-1.530799, 0.665196, 0.
0.038842, -0.240191, 0.
-1.807716, -0.325870, 0.
0.608155, -0.708264, 0.
-1.964634, -0.116837, 0.
-1.550697, 0.273791, 0.
-1.610205, -1.018857, 0.
-0.657709, -0.200494, 0.
-0.480158, 1.508622, 0.
0.031840, 0.545912, 0.
-2.412691, 0.123007, 0.
0.522165, 1.030046, 0.
-1.810055, 1.127074, 0.
-0.695755, 1.911297, 0.
-2.420338, -0.057037, 0.
-0.880698, 1.164972, 0.
-1.445756, 0.645933, 0.
-0.988099, -2.025508, 0.
-0.529106, -0.197519, 0.
-1.703366, 0.715647, 0.
-0.560347, -0.821089, 0.
-0.565341, -0.557508, 0.
-1.691340, 0.378294, 0.
-1.946562, 0.096091, 0.
-0.941164, 1.239927, 0.
0.366267, -0.064853, 0.
-1.999312, 0.250333, 0.
-1.219033, -0.512280, 0.
0.239111, 0.271231, 0.
-0.693031, -0.094079, 0.
-2.440677, -0.454376, 0.
-0.559384, 0.927685, 0.
0.292728, -0.274962, 0.
-0.599217, 0.707255, 0.
-0.603522, -0.010792, 0.
-0.619011, -0.225256, 0.
-2.270295, -0.205928, 0.
-1.062256, 0.488683, 0.
-1.719563, 0.214427, 0.
0.378938, -0.629671, 0.
-1.116321, 0.418621, 0.
-1.873482, -0.023415, 0.
-0.498760, -0.045217, 0.
-1.011119, -0.243513, 0.
-0.668363, 0.482863, 0.
-0.141480, 0.839332, 0.
-0.389591, 0.117235, 0.
-2.283111, 0.245246, 0.
-1.616875, 0.436918, 0.
-1.397458, -1.972841, 0.
-1.923099, -0.657598, 0.
-0.659354, -0.721235, 0.
-1.480858, 0.187936, 0.
-0.159694, 1.041712, 0.
-1.311940, 1.593180, 0.
-1.618229, -0.081279, 0.
-0.749926, 0.284885, 0.
-1.282291, -0.030350, 0.
-2.113335, -0.401253, 0.
-1.636941, 0.016091, 0.
0.431977, 0.250983, 0.
-0.163153, -0.583053, 0.
-2.650407, 0.071797, 0.
-0.945734, -1.015942, 0.
-0.414735, -0.302295, 0.
-0.979606, 0.016096, 0.
-2.676005, -0.781274, 0.
-0.978473, 1.186025, 0.
0.369400, -1.249497, 0.
0.139737, 0.107525, 0.
-1.106057, 0.329484, 0.
-1.303294, -0.804274, 0.
-0.364759, 0.269850, 0.
-2.281954, -0.976144, 0.
-1.414449, 0.698803, 0.
-0.594983, -0.352123, 0.
-0.294398, -1.171316, 0.
-0.268319, 0.095463, 0.
-1.058196, 0.443514, 0.
-0.751918, 0.279992, 0.
-1.199381, 0.401774, 0.
0.009785, 0.575067, 0.
-0.339575, 0.666858, 0.
-1.048971, 0.003375, 0.
-1.062852, -0.570498, 0.
-0.002785, -1.210227, 0.
-1.511951, -0.592037, 0.
-1.531732, 0.397268, 0.
-0.840896, 0.326014, 0.
-0.889925, -0.503959, 0.
-2.312738, 0.277389, 0.
-0.831084, -0.508868, 0.
-2.134349, -0.176322, 0.
-1.028984, 0.573881, 0.
-0.842017, 0.154574, 0.
-0.018621, 0.327565, 0.
-1.133440, -1.015835, 0.
-1.273376, -0.663488, 0.
-0.721797, 0.361874, 0.
-1.016490, -1.065849, 0.
-0.982922, -0.456102, 0.
-1.086142, 0.235350, 0.
-1.600657, 0.025863, 0.
-1.346197, 0.322196, 0.
-1.079837, 0.496644, 0.
-0.608793, -0.156901, 0.
-0.824379, 1.340764, 0.
-2.145791, 0.103972, 0.
-2.426350, -1.319837, 0.
-1.762527, -0.604309, 0.
-1.482004, -0.149100, 0.
-0.043862, 0.416936, 0.
-1.961481, 0.072091, 0.
-2.267748, 0.570135, 0.
-1.787448, -0.205487, 0.
-1.363214, -1.623598, 0.
-1.958163, 0.131224, 0.
-1.137081, 0.675571, 0.
-0.756351, 0.417283, 0.
0.423775, -0.424443, 0.
-1.830613, 0.888845, 0.
-1.556422, -0.448395, 0.
-1.736842, -2.031270, 0.
-0.023069, -0.467624, 0.
-1.201005, -0.596757, 0.
-1.605316, -0.000285, 0.
-0.719915, 0.284480, 0.
-0.533820, -0.472206, 0.
0.147691, 0.066955, 0.
-2.405098, 0.433451, 0.
-1.405350, 0.340173, 0.
-0.334335, 1.330357, 0.
-1.794985, -0.222908, 0.
-0.906782, 0.133872, 0.
-1.167932, 0.883845, 0.
-0.818506, -1.623844, 0.
-1.983250, 0.145553, 0.
-0.937514, -0.568440, 0.
-0.766626, 0.008418, 0.
-1.636197, -0.116323, 0.
-2.050305, 0.401730, 0.
-0.679459, 0.622172, 0.
-1.778977, 1.437988, 0.
-0.077294, -1.134704, 0.
0.220363, 1.030392, 0.
0.242168, -0.616685, 0.
-2.260673, 0.319793, 0.
-0.450786, -0.166042, 0.
-0.633284, -0.361344, 0.
0.192361, -0.296260, 0.
-1.699465, -0.559090, 0.
-1.389150, 1.647126, 0.
-1.487573, 0.805300, 0.
-0.309004, 0.661190, 0.
0.131279, 1.587944, 0.
-0.864614, -1.085991, 0.
-1.424118, -0.696755, 0.
-0.820930, 0.251333, 0.
-0.830353, -0.377520, 0.
-2.067018, -0.119882, 0.
-0.918324, -1.423063, 0.
-1.057559, -1.114720, 0.
-0.479698, 0.638743, 0.
-0.547593, 1.190779, 0.
-1.765183, -1.682098, 0.
-0.493708, -0.710126, 0.
-1.477037, 0.714523, 0.
-1.238116, 1.194411, 0.
-1.191074, 0.807591, 0.
-0.377175, -0.646536, 0.
-1.450873, -0.056912, 0.
0.362003, 0.106147, 0.
-0.814631, 0.819118, 0.
-1.269962, -0.777197, 0.
-1.066745, 0.099094, 0.
-1.653984, 0.165239, 0.
-0.582555, -0.283077, 0.
0.045005, -0.415388, 0.
-1.475454, -0.511678, 0.
-1.029407, -0.380534, 0.
-0.399012, 0.137801, 0.
-1.552033, -0.886933, 0.
-0.886350, -0.048590, 0.
-1.800907, 0.317836, 0.
-0.909015, -0.637960, 0.
-1.801849, 0.902845, 0.
-1.997762, -0.074394, 0.
-1.153010, -0.170528, 0.
-0.826790, -0.244986, 0.
-1.131394, 0.740119, 0.
-1.730743, -0.021553, 0.
0.803996, -1.053386, 0.
-1.864884, -0.247776, 0.
-2.217644, -0.261479, 0.
-0.885875, 0.814428, 0.
-2.216884, 1.385386, 0.
-1.242335, -1.104299, 0.
-1.131462, -1.710814, 0.
-0.574099, 0.867823, 0.
-1.371093, 0.068710, 0.
-2.348006, 0.197307, 0.
-1.712458, 0.317056, 0.
-0.922434, 0.473762, 0.
-1.855459, -0.636733, 0.
-0.468692, 1.092064, 0.
-0.453150, 0.381305, 0.
-0.950798, 0.233423, 0.
-0.721509, 0.398223, 0.
-0.871981, 0.292478, 0.
0.231936, 0.733886, 0.
-1.662209, -0.401342, 0.
-0.440810, 0.825411, 0.
-1.113629, 1.500029, 0.
-0.048564, 0.508564, 0.
-0.062126, -1.130126, 0.
0.020351, -0.998934, 0.
-0.496729, -0.162087, 0.
-1.426145, -0.010450, 0.
-0.813599, 1.068593, 0.
-0.823838, -0.375347, 0.
-1.564553, 0.087738, 0.
-1.214555, 0.586960, 0.
-0.723892, 0.866612, 0.
-2.035204, 0.029367, 0.
-0.857462, -0.520189, 0.
-1.100770, 0.204463, 0.
-0.511502, 1.307673, 0.
-1.348736, 1.012662, 0.
-0.981234, 0.044631, 0.
-0.315179, -1.075626, 0.
-2.032344, 0.226982, 0.
-1.306150, -0.069223, 0.
-0.415777, 1.234700, 0.
0.517274, -0.157445, 0.
0.009877, 0.319334, 0.
0.660682, 0.421213, 0.
0.370528, -0.229137, 0.
-2.754703, 0.122050, 0.
-2.593938, 0.774426, 0.
-0.317881, 1.686775, 0.
-1.280058, -0.738548, 0.
-1.497585, -0.002177, 0.
-1.152193, 0.408847, 0.
0.118593, 0.324423, 0.
-1.153958, -0.292739, 0.
-0.538854, 0.063805, 0.
-0.983102, 0.684763, 0.
-1.475084, 1.107862, 0.
-0.186964, -0.558420, 0.
-2.185236, -0.011394, 0.
-2.022141, 0.718366, 0.
-0.742588, -0.365673, 0.
-2.633152, 1.014962, 0.
-1.320905, 0.010405, 0.
-0.914319, -0.955366, 0.
-1.833012, 0.073132, 0.
0.511735, -0.157549, 0.
-2.219114, -0.915131, 0.
-2.188739, -0.751487, 0.
-0.762634, 0.142612, 0.
-0.966983, -1.854150, 0.
-1.770686, -0.447085, 0.
-1.114524, -1.201239, 0.
-1.163483, -0.037187, 0.
-1.059040, 0.057474, 0.
-0.582334, -0.585730, 0.
-0.340799, 0.714291, 0.
-2.225893, -0.014696, 0.
-0.160984, 1.387476, 0.
-1.244967, -0.888316, 0.
-1.270235, -0.094903, 0.
0.823972, -0.028465, 0.
0.036400, -0.552534, 0.
0.820895, 0.199707, 0.
-0.138258, 0.271264, 0.
-1.208162, 0.416922, 0.
-0.074630, -0.958147, 0.
-1.577523, -0.488673, 0.
-1.399458, -0.215267, 0.
-1.661412, -0.759800, 0.
-0.586084, -0.594659, 0.
-0.726573, -0.427712, 0.
-0.839313, 0.203283, 0.
-0.672992, 1.104272, 0.
-0.977723, 0.289080, 0.
-1.105877, 1.137843, 0.
-0.506177, -0.844629, 0.
-0.711132, 0.353100, 0.
-0.790202, -0.443380, 0.
0.317475, 0.649290, 0.
-0.939551, -1.475256, 0.
-2.235268, 0.387050, 0.
-0.085397, -1.676089, 0.
-1.162671, -0.077311, 0.
-0.897649, 2.164863, 0.
-1.267779, -0.026905, 0.
-1.236536, 0.235416, 0.
-1.346643, -0.254021, 0.
-1.040402, -1.038331, 0.
-0.400196, -1.681456, 0.
-0.577024, -0.298087, 0.
-0.840729, 0.441996, 0.
-1.611901, 1.426539, 0.
-1.500775, 0.938044, 0.
-0.669429, 0.648750, 0.
-1.973909, 0.135687, 0.
-0.571729, -0.055631, 0.
-0.480152, 0.758972, 0.
-0.510409, -0.381167, 0.
-0.602393, -0.757293, 0.
-0.956981, 0.287891, 0.
-1.634633, -0.755519, 0.
-1.348618, -1.290338, 0.
-0.699850, -0.502224, 0.
-0.598328, 0.984985, 0.
-0.579115, 0.312734, 0.
-0.632585, 0.866812, 0.
0.804237, 0.892899, 0.
-0.520569, 0.654058, 0.
-0.185842, 0.310767, 0.
-0.643982, 0.137103, 0.
-2.112306, 0.108224, 0.
-2.464235, 0.717747, 0.
-1.122517, 0.190267, 0.
-0.176798, -1.107083, 0.
-1.238940, 0.149356, 0.
-2.228789, 1.393509, 0.
-1.143876, -0.184951, 0.
-0.147161, 0.099366, 0.
-1.783895, -0.189229, 0.
-1.074320, -1.588539, 0.
-0.169179, -0.729354, 0.
-0.460173, -0.789691, 0.
-1.150397, 0.262196, 0.
-0.431214, 0.162482, 0.
-1.205430, 2.061592, 0.
-0.884610, -0.594677, 0.
-1.123562, -1.002443, 0.
-1.033905, 0.076894, 0.
-0.427905, 0.777151, 0.
-0.508243, 0.374178, 0.
0.186734, -0.572153, 0.
-2.251238, 0.481592, 0.
-0.853754, 1.270876, 0.
-0.806299, 1.232700, 0.
-1.269849, -0.545907, 0.
-1.095074, 1.158418, 0.
-0.972654, 0.175885, 0.
-0.396843, 0.610001, 0.
-0.939366, 0.596199, 0.
-1.311020, 0.342972, 0.
-2.036659, 1.174719, 0.
-1.270842, 0.077217, 0.
-0.381442, 0.743709, 0.
-0.682685, -0.082802, 0.
-1.562145, -0.785887, 0.
0.038357, 0.575316, 0.
0.720802, -0.338991, 0.
-1.287719, 0.127449, 0.
-0.065789, 0.441060, 0.
-1.911547, 0.890198, 0.
0.101916, 0.432056, 0.
-1.501498, -0.159360, 0.
-2.608687, 0.546462, 0.
-1.045949, 0.674226, 0.
-0.760588, 0.518169, 0.
-0.107745, 1.257761, 0.
-2.104474, -0.002408, 0.
-0.882200, 0.705550, 0.
-0.538086, -0.248338, 0.
-1.503441, -0.762962, 0.
-1.202398, -0.575519, 0.
-0.481853, -0.213733, 0.
-1.108081, 0.313485, 0.
-1.519748, 0.158653, 0.
-1.627181, 0.088377, 0.
-2.007264, 0.560602, 0.
-1.756814, 0.011039, 0.
-0.554527, -0.203245, 0.
-0.184787, 0.680976, 0.
-0.642851, 0.123091, 0.
-1.968462, 0.760317, 0.
-1.524369, 1.046115, 0.
-1.831887, -0.040076, 0.
-0.555220, -1.565962, 0.
-2.058988, -1.249343, 0.
-0.261334, 0.226355, 0.
-1.651086, 0.037572, 0.
-0.168656, -0.274078, 0.
-0.789467, -0.046511, 0.
-1.303975, 0.790615, 0.
-1.670133, 0.578165, 0.
-1.115833, 0.124981, 0.
0.266216, -1.261188, 0.
0.397022, 0.054873, 0.
-1.881117, 1.698000, 0.
-0.854802, -0.828427, 0.
-2.418973, 0.161652, 0.
-1.687075, -0.141251, 0.
-1.832765, 0.032706, 0.
0.122854, 0.356634, 0.
0.006411, 0.079818, 0.
-0.498205, -0.303262, 0.
-1.288185, 0.523646, 0.
-0.779009, 0.424538, 0.
-1.760994, -0.503446, 0.
-0.998148, 0.632341, 0.
-0.544085, -0.842572, 0.
-1.651960, 1.008161, 0.
-0.267128, 1.037613, 0.
-1.258654, -0.286145, 0.
-1.100350, -0.200860, 0.
-0.329357, 0.892890, 0.
-1.611762, -0.788452, 0.
-2.476822, 0.043941, 0.
-0.755860, -1.105040, 0.
-0.930561, -0.577753, 0.
-1.031593, 1.086513, 0.
-0.406667, -0.366655, 0.
0.228679, 0.342538, 0.
0.760533, 0.255527, 0.
-1.560848, 0.764717, 0.
-0.535014, 0.634464, 0.
0.263662, 0.188070, 0.
0.567480, -0.181554, 0.
-0.258819, -1.192342, 0.
-1.852984, 0.217206, 0.
-1.127608, 0.137596, 0.
-1.042528, 0.083820, 0.
-0.356006, 0.858494, 0.
-1.383474, -1.489289, 0.
-1.772796, 0.494653, 0.
-1.230199, -0.302687, 0.
-1.107419, 1.099978, 0.
-0.633549, -0.437574, 0.
-2.447946, -0.013005, 0.
-1.715974, -0.299973, 0.
0.195951, 1.442522, 0.
-1.867110, -0.172969, 0.
-0.353858, 0.583295, 0.
-1.526907, -1.183040, 0.
0.660809, -0.494842, 0.
-1.405069, 0.686044, 0.
-0.354579, 0.925702, 0.
-0.654385, -0.178682, 0.
-1.079657, 1.008840, 0.
-1.010605, -0.785679, 0.
0.231214, 0.693002, 0.
-0.542694, -0.199431, 0.
-2.072728, 0.675483, 0.
-0.904423, 0.266480, 0.
-1.841522, 0.388414, 0.
-1.295971, 0.096474, 0.
-0.445766, -0.786941, 0.
-1.792977, 0.643726, 0.
0.353560, 1.440397, 0.
-0.795220, 0.675711, 0.
-1.517644, 0.768973, 0.
-2.385577, -0.418073, 0.
0.267175, 0.194202, 0.
-0.078922, -0.719716, 0.
-0.782713, 0.957118, 0.
-0.801876, -0.676165, 0.
-1.130167, 0.721829, 0.
-1.001422, 0.350577, 0.
0.311437, 0.506486, 0.
-0.282369, -0.262064, 0.
-0.936511, 0.468006, 0.
-0.936548, 0.520079, 0.
-0.257897, 0.150118, 0.
-1.002802, -0.114037, 0.
-1.080420, 0.117085, 0.
-0.807099, 0.099554, 0.
-2.110390, 0.638687, 0.
0.676701, -0.108811, 0.
-3.416747, 0.295895, 0.
-1.321717, 0.316448, 0.
-1.670576, -0.433033, 0.
-1.723885, 1.435984, 0.
-1.327035, -0.105992, 0.
-0.005816, 1.571393, 0.
-0.124166, 0.569994, 0.
-1.081027, 1.389175, 0.
-1.249471, 0.903099, 0.
-1.821309, 1.409191, 0.
-1.720746, 0.838314, 0.
-0.556183, -0.782034, 0.
-1.717029, -0.902821, 0.
-0.190429, 0.096089, 0.
-1.812940, -1.406978, 0.
-1.124011, -1.082611, 0.
-0.347241, -0.402513, 0.
-0.591586, 0.324264, 0.
-0.815873, -0.547891, 0.
-1.618517, 0.251819, 0.
-1.494467, -0.358551, 0.
-0.296191, -1.577296, 0.
-0.451658, -1.444737, 0.
-0.373122, -0.293430, 0.
-0.020681, -0.852142, 0.
-0.444040, -0.637857, 0.
-1.017356, 0.231906, 0.
-1.292352, -0.077071, 0.
0.731349, -1.140939, 0.
-1.763287, -0.101622, 0.
-0.411743, 0.142851, 0.
-0.306527, -0.481324, 0.
-0.793347, -0.393290, 0.
-1.801685, 0.149429, 0.
-1.246769, -1.006258, 0.
-0.621500, -1.647395, 0.
-1.445961, 0.150465, 0.
-1.328792, 0.749216, 0.
-1.041153, -1.646164, 0.
0.052546, 1.638429, 0.
-1.801581, 0.476771, 0.
-1.562864, 0.564357, 0.
-1.453057, 0.819088, 0.
-0.850384, -0.155767, 0.
-1.407973, -0.199070, 0.
-1.640308, -0.306889, 0.
0.181107, -1.205272, 0.
-1.063503, -0.629557, 0.
0.559920, 0.347524, 0.
-2.069132, 0.628455, 0.
-2.075841, 1.045828, 0.
-0.112728, -0.154373, 0.
-1.784397, 0.208537, 0.
-1.473758, 0.262873, 0.
-0.422259, 0.625751, 0.
-2.637139, 0.713466, 0.
0.465546, 0.496757, 0.
-1.218241, -0.801887, 0.
-0.750656, 0.937529, 0.
-0.152960, 0.481160, 0.
-1.544244, -0.180987, 0.
-1.219276, 0.052739, 0.
-1.522499, -2.109255, 0.
-2.110364, 0.909220, 0.
-1.301185, 0.215270, 0.
-0.899482, -0.259139, 0.
-0.520348, 1.324067, 0.
-0.564763, 0.374765, 0.
-0.968317, 0.855748, 0.
-1.811435, 0.114361, 0.
-0.255999, -0.312761, 0.
-1.234990, 1.139865, 0.
-1.117863, -0.253787, 0.
-1.426268, 1.527569, 0.
0.379167, -0.029346, 0.
-0.116169, 0.465463, 0.
-1.121323, 1.289403, 0.
-0.650554, 0.043495, 0.
-0.421950, -1.554115, 0.
-0.425725, -0.678559, 0.
-0.568925, -1.193935, 0.
-1.873872, 1.641689, 0.
-0.111326, 0.989025, 0.
-0.996144, 0.277958, 0.
-1.469392, 0.743470, 0.
-1.954489, 1.570383, 0.
-1.003710, 0.360772, 0.
-0.703096, 0.259774, 0.
-0.724323, 0.263433, 0.
-0.160538, 0.351801, 0.
-0.931242, 0.800623, 0.
-1.229249, -0.380439, 0.
-0.891435, -1.443683, 0.
-1.325978, 0.801641, 0.
0.078630, -0.744545, 0.
-1.453013, 0.739802, 0.
0.771402, 0.982693, 0.
-1.297962, -0.852529, 0.
-1.254294, 0.467140, 0.
-0.239805, -1.070559, 0.
-1.877249, -0.262167, 0.
-1.658310, -0.145571, 0.
-2.177914, 1.298086, 0.
-2.377862, -1.226572, 0.
-1.956828, 0.463229, 0.
-0.780168, -0.136990, 0.
-1.609289, -0.066855, 0.
0.050841, -0.644961, 0.
-2.043399, -0.862778, 0.
